Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
1485207034,ORICO CRS21 USB3.0 SD & TF Card Reader,28.00,99,Orico Malaysia Official Store,3%,RM0.84,https://shopee.com.my/product/84167009/1485207034,https://s.shopee.com.my/BT8l5gZaw
45855859668,"ORICO 6646C3-C 2.5"" & 3.5"" Type C USB3.0 1 to 3 Clone External Hard Drive Dock | 4‐Bay HDD Docking Station",429.00,1,Orico Malaysia Official Store,3%,RM12.87,https://shopee.com.my/product/84167009/45855859668,https://s.shopee.com.my/19iYmhCvv
41333459334,ORICO N3-C M.2 All in 1 Cross Protocol Offline Cloning,729.00,0,Orico Malaysia Official Store,3%,RM21.87,https://shopee.com.my/product/84167009/41333459334,https://s.shopee.com.my/AUtL453Ecy
25259904276,ORICO CDX-100CC Type C to C 100W PD Charging Cable 1M,29.00,2,Orico Malaysia Official Store,3%,RM0.87,https://shopee.com.my/product/84167009/25259904276,https://s.shopee.com.my/AKZurm3rxx
23718850574,ORICO CY32 Type C USB3.2 Gen2x2 High Speed Extension Cable - 0.5/1M,45.00,47,Orico Malaysia Official Store,3%,RM1.35,https://shopee.com.my/product/84167009/23718850574,https://s.shopee.com.my/AAGUfT4VIw
23652506029,ORICO AXZ 3.5mm Audio Cable Male to Male - Black,17.00,2,Orico Malaysia Official Store,3%,RM0.51,https://shopee.com.my/product/84167009/23652506029,https://s.shopee.com.my/9zx4TA58dv
22970909407,ORICO PAPW3AT 3 Port USB3.0 Hub with TF/SD Card Reader - Black,59.00,10,Orico Malaysia Official Store,3%,RM1.77,https://shopee.com.my/product/84167009/22970909407,https://s.shopee.com.my/9pdeGr5lyu
22757952936,"ORICO DDNV-C3 Dual Protocol M.2 SATA/ NVMe SSD Type C Enclosure 10Gbps (Casing only, NO Hard Disk)",89.00,40,Orico Malaysia Official Store,3%,RM2.67,https://shopee.com.my/product/84167009/22757952936,https://s.shopee.com.my/9fKE4Y6PJt
22618847596,ORICO CM32 Type C USB3.2 Gen2x2 High Speed Data Cable - 0.5/1/2/3/5M,49.00,117,Orico Malaysia Official Store,3%,RM1.47,https://shopee.com.my/product/84167009/22618847596,https://s.shopee.com.my/9V0nsF72es
22607350446,ORICO ST1 25 in 1 Screwdriver Set,29.00,15,Orico Malaysia Official Store,3%,RM0.87,https://shopee.com.my/product/84167009/22607350446,https://s.shopee.com.my/9KhNfw7fzr
21871390254,ORICO HD-4H 4 in 1 Out HDMI-Compatible Switch with Remote Control,159.00,2,Orico Malaysia Official Store,3%,RM4.77,https://shopee.com.my/product/84167009/21871390254,https://s.shopee.com.my/9ANxTd8JKq
21809823133,ORICO AH-A12F USB A to USB3.0/USB2.0/TF Hub,20.00,28,Orico Malaysia Official Store,3%,RM0.60,https://shopee.com.my/product/84167009/21809823133,https://s.shopee.com.my/904XHK8wfp
21509817163,ORICO CL4D Series 4-in-1 USB-A/C Multi Card Reader,65.00,13,Orico Malaysia Official Store,3%,RM1.95,https://shopee.com.my/product/84167009/21509817163,https://s.shopee.com.my/8pl7519a0o
21119599610,"ORICO CDH-9N 9 in 1 Type C Multifunction Docking Station with NVMe enclosure (Casing only, NO Hard Disk)",550.00,2,Orico Malaysia Official Store,3%,RM16.50,https://shopee.com.my/product/84167009/21119599610,https://s.shopee.com.my/8fRgsiADLn
20671388557,ORICO PWC Series  2/4-Port USB-C 3.0 Hub,43.00,1,Orico Malaysia Official Store,3%,RM1.29,https://shopee.com.my/product/84167009/20671388557,https://s.shopee.com.my/8V8GgPAqgm
20280832841,ORICO PAPW4A Type C/USB A 4 Port USB3.0 Hub - Black,45.00,6,Orico Malaysia Official Store,3%,RM1.35,https://shopee.com.my/product/84167009/20280832841,https://s.shopee.com.my/8KoqU6BU1l
20032214072,ORICO SC-9S 4-Speed Type-C Portable Handheld Fan with Build in Battery,49.00,12,Orico Malaysia Official Store,3%,RM1.47,https://shopee.com.my/product/84167009/20032214072,https://s.shopee.com.my/8AVQHnC7Mk
