Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
52713260530,keyboard mechanical gaming keyboard mechanical wireless Forward Walker Mechanical Keyboard Mouse Set 87-Key Game Gaming Girls Wired Computer Wireless Office Dedicated,138.26,0,hbsqqy01.my,5%,RM6.91,https://shopee.com.my/product/1866665624/52713260530,https://s.shopee.com.my/AUtL4TliBb
54563248662,keyboard mechanical keyboard mechanical gaming keyboard mechanical wireless Forwarder V108 Wireless Bluetooth Feel Game Mute Office Computer High-Appearance Mouse Set,126.97,0,zjsgwb02.my,5%,RM6.35,https://shopee.com.my/product/1866578179/54563248662,https://s.shopee.com.my/80C05svEG8
50863265717,keyboard mechanical wireless keyboard mechanical gaming Small Mechanical Feeling Wireless Keyboard Mouse Set Gaming Game Computer Dedicated Notebook External Mute Wired,105.80,0,zjsgwb02.my,5%,RM5.29,https://shopee.com.my/product/1866578179/50863265717,https://s.shopee.com.my/8AVQIBuavB
29795008165,"EPOCH Mechanical Keyboard Coiled Cable, Coiled Design USB Port a Mechanical Keyboard Type C USB Cable, USB a To Type C Detachable Connector Mechanical Keyboard Coiling Cord",28.49,0,epoch9n.my,5%,RM1.42,https://shopee.com.my/product/1708401705/29795008165,https://s.shopee.com.my/8KoqUUtxaE
53863252914,keyboard mechanical keyboard mechanical gaming mechanical wireless Keyboard Mouse Set One for Two Games Dedicated Girl Office Wireless Computer Desktop.,82.83,0,zjsmsr01.my,5%,RM4.14,https://shopee.com.my/product/1866643794/53863252914,https://s.shopee.com.my/8V8GgntKFH
58113257706,keyboard mechanical keyboard mechanical gaming keyboard mechanical wireless Bluetooth Wired Wireless Customized Small One-Key Copy Paste Shortcut Keys Audio Game Mini Hot Plug,89.49,0,whswsd02.my,5%,RM4.47,https://shopee.com.my/product/1866769902/58113257706,https://s.shopee.com.my/8fRgt6sguK
57863248746,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming AOC Wireless Bluetooth High-Value Office Girls Three-Mode Game Feel Wired 95 GK220,134.82,0,whswsd02.my,5%,RM6.74,https://shopee.com.my/product/1866769902/57863248746,https://s.shopee.com.my/8pl75Ps3ZN
56363252797,keyboard mechanical gaming keyboard mechanical wireless Forwarder Real Mechanical Feel Girl Wireless Keyboard,102.19,0,zjsnfsm01.my,5%,RM5.11,https://shopee.com.my/product/1866705697/56363252797,https://s.shopee.com.my/904XHirQEQ
44963285723,keyboard mechanical wireless keyboard mechanical keyboard gaming Love Pink Mist PC Keycap Original Factory Highly Translucent Pink Mist Transparent Girl Cute Mechanical Wireless Mahjong Sound,127.17,0,zjsmsr01.my,5%,RM6.36,https://shopee.com.my/product/1866643794/44963285723,https://s.shopee.com.my/9ANxU1qmtT
46813272926,keyboard mechanical keyboard mechanical gaming keyboard mechanical wireless PGPN S98 Green Axis Red Axis Brown Axis Three-Pin Full-Key No Punching Line Separation Office Game Dedicated,139.25,0,zjsnfsm01.my,5%,RM6.96,https://shopee.com.my/product/1866705697/46813272926,https://s.shopee.com.my/1Lf69dKbmy
40732228691,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming F Front Leopard Steampunk Wireless Three-Mode Bluetooth Green Axis Gaming Laptop Computer Office Gaming,139.37,0,zjsgwb02.my,5%,RM6.97,https://shopee.com.my/product/1866578179/40732228691,https://s.shopee.com.my/1VyWLwJyS1
