Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
12175622013,(SABAH) Kingston Pendrive 128GB,39.99,7,Berkat Rezeki,11%,RM4.40,https://shopee.com.my/product/71521648/12175622013,https://s.shopee.com.my/70JSuRjdzc
1419861666,KINGSTON CANVAS REACT PLUS 128GB 256MB 512GB 1TB SD CL10 U3 V60 MEMORY CARD,279.00,18,ITCOM ONLINE,1%,RM2.79,https://shopee.com.my/product/44569675/1419861666,https://s.shopee.com.my/7Act6kj0ef
20970368478,Kingston DataTraveler Max USB 3.2 Gen 2 High Performance Type-C/Type-A USB Flash Drive DTMAX / DTMAXA (256GB/512GB/1TB),599.90,5,New IT Technology Enterprise,1%,RM6.00,https://shopee.com.my/product/82204238/20970368478,https://s.shopee.com.my/6fgcVpkufa
14982691765,"Kingston micro sd card, TF card, Industrial Temperature 8GB | 16GB | 32GB | 64GB SDCIT2 microSD Memory card",259.00,49,XYVIO Sdn Bhd,13%,RM33.67,https://shopee.com.my/product/399300735/14982691765,https://s.shopee.com.my/6q02i8kHKd
48813575724,Kingston Canvas Select Plus MicroSD Card 128GB/256GB/512GB/1TB Memory Card With Android A1 Performance Class,39.09,6,OTAKUYA.ΜY,14%,RM5.47,https://shopee.com.my/product/1860151068/48813575724,https://s.shopee.com.my/7fZ9hfh6do
13544829491,[ReaDy StOck]Kingston DataTraveler Tiger Years 64GB Flash Drive | USB3.2 | Limited Edition | DTCNY22/64GB,39.00,5,LooKnSee,5%,RM1.95,https://shopee.com.my/product/31510755/13544829491,https://s.shopee.com.my/7psZtygTIr
52413479467,Kingston Pendrive DataTraveler Exodia M USB 3.2 DTXM Flash Drive wtih Moving Cap (64GB/128GB/256GB),38.00,2,3C-Mall-MY,5%,RM1.90,https://shopee.com.my/product/1680722489/52413479467,https://s.shopee.com.my/7KwJJ3iNJm
28954810710,sandisk Samsung Nokia Kingston kingsmax M2 Micro sd memory stick memory card second,5.00,31,vista1880,4%,RM0.20,https://shopee.com.my/product/45365930/28954810710,https://s.shopee.com.my/7VFjVMhjyp
18436250279,Kingston Exodia M Flash Drive DTXM,39.00,6,BT Computers Sales & Services Sdn Bhd,3%,RM1.17,https://shopee.com.my/product/57100507/18436250279,https://s.shopee.com.my/5fo5JzoihU
54502846465,Kingston USB 3.0 USB Flash Drives 2-IN-1 OTG 1TB 2TB U Disk Type-C Pen Drive Support iPhone15 Android PC C,32.45,4,128GB  sd card,15%,RM4.87,https://shopee.com.my/product/1642780510/54502846465,https://s.shopee.com.my/5q7VWIo5MX
